_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
14026,2.595881700515747,,,,tootsie-scaling-2048-1ed392
14043,2.58693790435791,,,,tootsie-scaling-2048-1ed392
14047,2.6002001762390137,,,,tootsie-scaling-2048-1ed392
14068,2.603154182434082,,,,tootsie-scaling-2048-1ed392
14088,2.5809969902038574,,,,tootsie-scaling-2048-1ed392
14091,2.585531234741211,,,,tootsie-scaling-2048-1ed392
14104,2.5977232456207275,,,,tootsie-scaling-2048-1ed392
14130,2.590670108795166,,,,tootsie-scaling-2048-1ed392
14154,2.569732666015625,,,,tootsie-scaling-2048-1ed392
14155,2.595895528793335,,,,tootsie-scaling-2048-1ed392
14166,2.601597309112549,,,,tootsie-scaling-2048-1ed392
14179,2.615705966949463,,,,tootsie-scaling-2048-1ed392
14196,2.5940780639648438,,,,tootsie-scaling-2048-1ed392
14250,2.5820038318634033,,,,tootsie-scaling-2048-1ed392
14259,2.5886001586914062,,,,tootsie-scaling-2048-1ed392
14267,2.5930166244506836,,,,tootsie-scaling-2048-1ed392
14328,2.6039092540740967,,,,tootsie-scaling-2048-1ed392
14332,2.610475778579712,,,,tootsie-scaling-2048-1ed392
14408,2.6266798973083496,,,,tootsie-scaling-2048-1ed392
14416,2.5959508419036865,,,,tootsie-scaling-2048-1ed392
14430,2.59106183052063,,,,tootsie-scaling-2048-1ed392
14495,2.60398530960083,,,,tootsie-scaling-2048-1ed392
14505,2.589674234390259,,,,tootsie-scaling-2048-1ed392
14516,2.5985465049743652,,,,tootsie-scaling-2048-1ed392
14519,2.5945522785186768,,,,tootsie-scaling-2048-1ed392
14670,2.5479891300201416,,,,tootsie-scaling-2048-1ed392
14682,2.5853354930877686,,,,tootsie-scaling-2048-1ed392
14690,2.589153289794922,,,,tootsie-scaling-2048-1ed392
14713,2.587480068206787,,,,tootsie-scaling-2048-1ed392
14755,2.585635185241699,,,,tootsie-scaling-2048-1ed392
14782,2.609750270843506,,,,tootsie-scaling-2048-1ed392
14816,2.5578370094299316,,,,tootsie-scaling-2048-1ed392
14851,2.554992437362671,,,,tootsie-scaling-2048-1ed392
14869,2.5826189517974854,,,,tootsie-scaling-2048-1ed392
14927,2.5834672451019287,,,,tootsie-scaling-2048-1ed392
14954,2.587359666824341,,,,tootsie-scaling-2048-1ed392
15018,2.584777593612671,,,,tootsie-scaling-2048-1ed392
15070,2.583960771560669,,,,tootsie-scaling-2048-1ed392
15192,2.581829071044922,,,,tootsie-scaling-2048-1ed392
15250,2.61643648147583,,,,tootsie-scaling-2048-1ed392
15304,2.5621001720428467,,,,tootsie-scaling-2048-1ed392
15323,2.5550808906555176,,,,tootsie-scaling-2048-1ed392
15366,2.62121319770813,,,,tootsie-scaling-2048-1ed392
15369,2.580737829208374,,,,tootsie-scaling-2048-1ed392
15387,2.6180644035339355,,,,tootsie-scaling-2048-1ed392
15442,2.573493003845215,,,,tootsie-scaling-2048-1ed392
15445,2.5805037021636963,,,,tootsie-scaling-2048-1ed392
15469,2.585205554962158,,,,tootsie-scaling-2048-1ed392
15530,2.5767648220062256,,,,tootsie-scaling-2048-1ed392
15569,2.6157822608947754,,,,tootsie-scaling-2048-1ed392
15637,2.5925707817077637,,,,tootsie-scaling-2048-1ed392
15695,2.5863752365112305,,,,tootsie-scaling-2048-1ed392
15713,2.5845820903778076,,,,tootsie-scaling-2048-1ed392
15776,2.5859949588775635,,,,tootsie-scaling-2048-1ed392
15824,2.5898451805114746,,,,tootsie-scaling-2048-1ed392
15829,2.5931766033172607,,,,tootsie-scaling-2048-1ed392
15835,2.5904204845428467,,,,tootsie-scaling-2048-1ed392
15840,2.5479748249053955,,,,tootsie-scaling-2048-1ed392
15852,2.5836687088012695,,,,tootsie-scaling-2048-1ed392
15907,2.569244861602783,,,,tootsie-scaling-2048-1ed392
15928,2.567795753479004,,,,tootsie-scaling-2048-1ed392
15941,2.58357572555542,,,,tootsie-scaling-2048-1ed392
15990,2.5774364471435547,,,,tootsie-scaling-2048-1ed392
16044,2.5915818214416504,,,,tootsie-scaling-2048-1ed392
16150,2.5394484996795654,,,,tootsie-scaling-2048-1ed392
16193,2.5703845024108887,,,,tootsie-scaling-2048-1ed392
16211,2.5951602458953857,,,,tootsie-scaling-2048-1ed392
16245,2.579768419265747,,,,tootsie-scaling-2048-1ed392
16288,2.585374116897583,,,,tootsie-scaling-2048-1ed392
16359,2.610311508178711,,,,tootsie-scaling-2048-1ed392
16364,2.566666841506958,,,,tootsie-scaling-2048-1ed392
16463,2.541581869125366,,,,tootsie-scaling-2048-1ed392
16468,2.5561869144439697,,,,tootsie-scaling-2048-1ed392
16491,2.566396474838257,,,,tootsie-scaling-2048-1ed392
16522,2.599882125854492,,,,tootsie-scaling-2048-1ed392
16554,2.5688464641571045,,,,tootsie-scaling-2048-1ed392
16601,2.5698390007019043,,,,tootsie-scaling-2048-1ed392
16622,2.5648653507232666,,,,tootsie-scaling-2048-1ed392
16627,2.571808338165283,,,,tootsie-scaling-2048-1ed392
16706,2.5643131732940674,,,,tootsie-scaling-2048-1ed392
16722,2.5835444927215576,,,,tootsie-scaling-2048-1ed392
16740,2.560047149658203,,,,tootsie-scaling-2048-1ed392
16766,2.6203246116638184,,,,tootsie-scaling-2048-1ed392
16852,2.5637168884277344,,,,tootsie-scaling-2048-1ed392
16857,2.570079803466797,,,,tootsie-scaling-2048-1ed392
16916,2.552515983581543,,,,tootsie-scaling-2048-1ed392
16935,2.5856499671936035,,,,tootsie-scaling-2048-1ed392
16937,2.5551657676696777,,,,tootsie-scaling-2048-1ed392
16962,2.5729777812957764,,,,tootsie-scaling-2048-1ed392
17028,2.5869288444519043,,,,tootsie-scaling-2048-1ed392
17062,2.5813825130462646,,,,tootsie-scaling-2048-1ed392
17120,2.5517544746398926,,,,tootsie-scaling-2048-1ed392
17137,2.605867624282837,,,,tootsie-scaling-2048-1ed392
17195,2.5706894397735596,,,,tootsie-scaling-2048-1ed392
17207,2.573000192642212,,,,tootsie-scaling-2048-1ed392
17228,2.5725131034851074,,,,tootsie-scaling-2048-1ed392
17257,2.5588748455047607,,,,tootsie-scaling-2048-1ed392
17287,2.568077802658081,,,,tootsie-scaling-2048-1ed392
17399,2.5764358043670654,,,,tootsie-scaling-2048-1ed392
17423,2.5630943775177,,,,tootsie-scaling-2048-1ed392
17447,2.570633888244629,,,,tootsie-scaling-2048-1ed392
17506,2.5680198669433594,,,,tootsie-scaling-2048-1ed392
17552,2.581775188446045,,,,tootsie-scaling-2048-1ed392
17602,2.5406079292297363,,,,tootsie-scaling-2048-1ed392
17678,2.5703582763671875,,,,tootsie-scaling-2048-1ed392
17732,2.56931471824646,,,,tootsie-scaling-2048-1ed392
17738,2.5674760341644287,,,,tootsie-scaling-2048-1ed392
17743,2.554619073867798,,,,tootsie-scaling-2048-1ed392
17745,2.5475454330444336,,,,tootsie-scaling-2048-1ed392
17748,2.559934139251709,,,,tootsie-scaling-2048-1ed392
17795,2.5767977237701416,,,,tootsie-scaling-2048-1ed392
17799,2.5557689666748047,,,,tootsie-scaling-2048-1ed392
17850,2.578045606613159,,,,tootsie-scaling-2048-1ed392
17866,2.5559213161468506,,,,tootsie-scaling-2048-1ed392
17872,2.567744255065918,,,,tootsie-scaling-2048-1ed392
17879,2.5728743076324463,,,,tootsie-scaling-2048-1ed392
17936,2.5721678733825684,,,,tootsie-scaling-2048-1ed392
17988,2.5663363933563232,,,,tootsie-scaling-2048-1ed392
17999,2.570960760116577,,,,tootsie-scaling-2048-1ed392
18014,2.5812296867370605,,,,tootsie-scaling-2048-1ed392
18018,2.558500289916992,,,,tootsie-scaling-2048-1ed392
18062,2.5572779178619385,,,,tootsie-scaling-2048-1ed392
18067,2.557126760482788,,,,tootsie-scaling-2048-1ed392
18074,2.5624215602874756,,,,tootsie-scaling-2048-1ed392
18106,2.583822727203369,,,,tootsie-scaling-2048-1ed392
18153,2.5672860145568848,,,,tootsie-scaling-2048-1ed392
18232,2.5843780040740967,,,,tootsie-scaling-2048-1ed392
18249,2.582334280014038,,,,tootsie-scaling-2048-1ed392
18283,2.557112455368042,,,,tootsie-scaling-2048-1ed392
18285,2.5597710609436035,,,,tootsie-scaling-2048-1ed392
18317,2.5731353759765625,,,,tootsie-scaling-2048-1ed392
18343,2.5642855167388916,,,,tootsie-scaling-2048-1ed392
18447,2.567507743835449,,,,tootsie-scaling-2048-1ed392
18532,2.550729513168335,,,,tootsie-scaling-2048-1ed392
18582,2.5522098541259766,,,,tootsie-scaling-2048-1ed392
18597,2.5897457599639893,,,,tootsie-scaling-2048-1ed392
18642,2.5644545555114746,,,,tootsie-scaling-2048-1ed392
18699,2.5651495456695557,,,,tootsie-scaling-2048-1ed392
18718,2.5654101371765137,,,,tootsie-scaling-2048-1ed392
18733,2.5319042205810547,,,,tootsie-scaling-2048-1ed392
18777,2.5587034225463867,,,,tootsie-scaling-2048-1ed392
18808,2.5629281997680664,,,,tootsie-scaling-2048-1ed392
18814,2.5947422981262207,,,,tootsie-scaling-2048-1ed392
18860,2.570923089981079,,,,tootsie-scaling-2048-1ed392
18881,2.575636148452759,,,,tootsie-scaling-2048-1ed392
18920,2.5839157104492188,,,,tootsie-scaling-2048-1ed392
18921,2.5603532791137695,,,,tootsie-scaling-2048-1ed392
19043,2.5435662269592285,,,,tootsie-scaling-2048-1ed392
19096,2.524293899536133,,,,tootsie-scaling-2048-1ed392
19137,2.50911283493042,,,,tootsie-scaling-2048-1ed392
19182,2.545258045196533,,,,tootsie-scaling-2048-1ed392
19195,2.5135457515716553,,,,tootsie-scaling-2048-1ed392
19201,2.5411860942840576,,,,tootsie-scaling-2048-1ed392
19245,2.5234246253967285,,,,tootsie-scaling-2048-1ed392
19251,2.5136830806732178,,,,tootsie-scaling-2048-1ed392
19253,2.529048204421997,,,,tootsie-scaling-2048-1ed392
19302,2.5158872604370117,,,,tootsie-scaling-2048-1ed392
19367,2.5078248977661133,,,,tootsie-scaling-2048-1ed392
19389,2.5016086101531982,,,,tootsie-scaling-2048-1ed392
19397,2.47951340675354,,,,tootsie-scaling-2048-1ed392
19433,2.476747512817383,,,,tootsie-scaling-2048-1ed392
19442,2.494704008102417,,,,tootsie-scaling-2048-1ed392
19615,2.5138967037200928,,,,tootsie-scaling-2048-1ed392
19636,2.49440598487854,,,,tootsie-scaling-2048-1ed392
19638,2.485924005508423,,,,tootsie-scaling-2048-1ed392
19677,2.5299017429351807,,,,tootsie-scaling-2048-1ed392
19723,2.4835734367370605,,,,tootsie-scaling-2048-1ed392
19800,2.5104615688323975,,,,tootsie-scaling-2048-1ed392
19845,2.511019706726074,,,,tootsie-scaling-2048-1ed392
19880,2.4972219467163086,,,,tootsie-scaling-2048-1ed392
19924,2.5104334354400635,,,,tootsie-scaling-2048-1ed392
19989,2.5016121864318848,,,,tootsie-scaling-2048-1ed392
20000,,2.8632655143737793,2.5131566524505615,2.682469606399536,tootsie-scaling-2048-1ed392
20074,2.5553276538848877,,,,tootsie-scaling-2048-1ed392
20093,2.5511529445648193,,,,tootsie-scaling-2048-1ed392
20107,2.575291156768799,,,,tootsie-scaling-2048-1ed392
20201,2.5499110221862793,,,,tootsie-scaling-2048-1ed392
20208,2.549901008605957,,,,tootsie-scaling-2048-1ed392
20227,2.5463857650756836,,,,tootsie-scaling-2048-1ed392
20250,2.551021099090576,,,,tootsie-scaling-2048-1ed392
20267,2.5417590141296387,,,,tootsie-scaling-2048-1ed392
20269,2.553858757019043,,,,tootsie-scaling-2048-1ed392
20333,2.5498034954071045,,,,tootsie-scaling-2048-1ed392
20342,2.5378947257995605,,,,tootsie-scaling-2048-1ed392
20344,2.5585031509399414,,,,tootsie-scaling-2048-1ed392
20345,2.5514848232269287,,,,tootsie-scaling-2048-1ed392
20350,2.533754587173462,,,,tootsie-scaling-2048-1ed392
20353,2.5719943046569824,,,,tootsie-scaling-2048-1ed392
20461,2.562910795211792,,,,tootsie-scaling-2048-1ed392
20487,2.5480446815490723,,,,tootsie-scaling-2048-1ed392
20493,2.5470616817474365,,,,tootsie-scaling-2048-1ed392
20534,2.5512845516204834,,,,tootsie-scaling-2048-1ed392
20540,2.566103458404541,,,,tootsie-scaling-2048-1ed392
20686,2.5476768016815186,,,,tootsie-scaling-2048-1ed392
20704,2.5235066413879395,,,,tootsie-scaling-2048-1ed392
20723,2.5983469486236572,,,,tootsie-scaling-2048-1ed392
20743,2.5502090454101562,,,,tootsie-scaling-2048-1ed392
20778,2.5745582580566406,,,,tootsie-scaling-2048-1ed392
20799,2.4969069957733154,,,,tootsie-scaling-2048-1ed392
20843,2.5379157066345215,,,,tootsie-scaling-2048-1ed392
20869,2.5755867958068848,,,,tootsie-scaling-2048-1ed392
20874,2.57197904586792,,,,tootsie-scaling-2048-1ed392
20882,2.5792579650878906,,,,tootsie-scaling-2048-1ed392
20912,2.5286426544189453,,,,tootsie-scaling-2048-1ed392
20942,2.537602663040161,,,,tootsie-scaling-2048-1ed392
20977,2.5286989212036133,,,,tootsie-scaling-2048-1ed392
20989,2.554502010345459,,,,tootsie-scaling-2048-1ed392
21040,2.5530481338500977,,,,tootsie-scaling-2048-1ed392
21091,2.56026029586792,,,,tootsie-scaling-2048-1ed392
21092,2.5327224731445312,,,,tootsie-scaling-2048-1ed392
21097,2.559694528579712,,,,tootsie-scaling-2048-1ed392
21132,2.5777029991149902,,,,tootsie-scaling-2048-1ed392
21165,2.5681796073913574,,,,tootsie-scaling-2048-1ed392
21201,2.577134609222412,,,,tootsie-scaling-2048-1ed392
21243,2.5406856536865234,,,,tootsie-scaling-2048-1ed392
21249,2.5552804470062256,,,,tootsie-scaling-2048-1ed392
21297,2.5345046520233154,,,,tootsie-scaling-2048-1ed392
21318,2.5707013607025146,,,,tootsie-scaling-2048-1ed392
21385,2.599867582321167,,,,tootsie-scaling-2048-1ed392
21433,2.536198377609253,,,,tootsie-scaling-2048-1ed392
21447,2.5643177032470703,,,,tootsie-scaling-2048-1ed392
21469,2.5350701808929443,,,,tootsie-scaling-2048-1ed392
21621,2.54995059967041,,,,tootsie-scaling-2048-1ed392
21633,2.527228593826294,,,,tootsie-scaling-2048-1ed392
21659,2.5262861251831055,,,,tootsie-scaling-2048-1ed392
21665,2.5610713958740234,,,,tootsie-scaling-2048-1ed392
21698,2.561746597290039,,,,tootsie-scaling-2048-1ed392
21851,2.550219774246216,,,,tootsie-scaling-2048-1ed392
21882,2.548712730407715,,,,tootsie-scaling-2048-1ed392
21950,2.5660388469696045,,,,tootsie-scaling-2048-1ed392
21953,2.5699729919433594,,,,tootsie-scaling-2048-1ed392
22012,2.5783867835998535,,,,tootsie-scaling-2048-1ed392
22219,2.561868906021118,,,,tootsie-scaling-2048-1ed392
22254,2.541870594024658,,,,tootsie-scaling-2048-1ed392
22300,2.5628654956817627,,,,tootsie-scaling-2048-1ed392
22346,2.5514140129089355,,,,tootsie-scaling-2048-1ed392
22395,2.5216853618621826,,,,tootsie-scaling-2048-1ed392
22403,2.5325284004211426,,,,tootsie-scaling-2048-1ed392
22432,2.5468826293945312,,,,tootsie-scaling-2048-1ed392
22475,2.526669502258301,,,,tootsie-scaling-2048-1ed392
22485,2.547006845474243,,,,tootsie-scaling-2048-1ed392
22527,2.5490119457244873,,,,tootsie-scaling-2048-1ed392
22528,2.5606045722961426,,,,tootsie-scaling-2048-1ed392
22555,2.5685126781463623,,,,tootsie-scaling-2048-1ed392
22574,2.5550355911254883,,,,tootsie-scaling-2048-1ed392
22639,2.5539445877075195,,,,tootsie-scaling-2048-1ed392
22698,2.560532331466675,,,,tootsie-scaling-2048-1ed392
22732,2.5296223163604736,,,,tootsie-scaling-2048-1ed392
22733,2.5590872764587402,,,,tootsie-scaling-2048-1ed392
22744,2.561523199081421,,,,tootsie-scaling-2048-1ed392
22767,2.5443665981292725,,,,tootsie-scaling-2048-1ed392
22841,2.5498578548431396,,,,tootsie-scaling-2048-1ed392
22857,2.5293703079223633,,,,tootsie-scaling-2048-1ed392
22916,2.543930768966675,,,,tootsie-scaling-2048-1ed392
22969,2.5388717651367188,,,,tootsie-scaling-2048-1ed392
22984,2.544964551925659,,,,tootsie-scaling-2048-1ed392
23006,2.4983713626861572,,,,tootsie-scaling-2048-1ed392
23016,2.5259528160095215,,,,tootsie-scaling-2048-1ed392
23033,2.5710461139678955,,,,tootsie-scaling-2048-1ed392
23048,2.5332305431365967,,,,tootsie-scaling-2048-1ed392
23103,2.5144307613372803,,,,tootsie-scaling-2048-1ed392
23124,2.5645291805267334,,,,tootsie-scaling-2048-1ed392
23127,2.543280839920044,,,,tootsie-scaling-2048-1ed392
23258,2.5282421112060547,,,,tootsie-scaling-2048-1ed392
23340,2.569626808166504,,,,tootsie-scaling-2048-1ed392
23345,2.5457398891448975,,,,tootsie-scaling-2048-1ed392
23380,2.5692527294158936,,,,tootsie-scaling-2048-1ed392
23387,2.5211808681488037,,,,tootsie-scaling-2048-1ed392
23388,2.521804094314575,,,,tootsie-scaling-2048-1ed392
23450,2.54666805267334,,,,tootsie-scaling-2048-1ed392
23454,2.5403995513916016,,,,tootsie-scaling-2048-1ed392
23468,2.5405232906341553,,,,tootsie-scaling-2048-1ed392
23547,2.5658979415893555,,,,tootsie-scaling-2048-1ed392
23567,2.5270543098449707,,,,tootsie-scaling-2048-1ed392
23584,2.537060022354126,,,,tootsie-scaling-2048-1ed392
23657,2.5326170921325684,,,,tootsie-scaling-2048-1ed392
23678,2.551553964614868,,,,tootsie-scaling-2048-1ed392
23721,2.556246042251587,,,,tootsie-scaling-2048-1ed392
23763,2.5691699981689453,,,,tootsie-scaling-2048-1ed392
23770,2.5405683517456055,,,,tootsie-scaling-2048-1ed392
23807,2.5738306045532227,,,,tootsie-scaling-2048-1ed392
23863,2.5578055381774902,,,,tootsie-scaling-2048-1ed392
23883,2.5224809646606445,,,,tootsie-scaling-2048-1ed392
23901,2.5188729763031006,,,,tootsie-scaling-2048-1ed392
23922,2.514787197113037,,,,tootsie-scaling-2048-1ed392
23968,2.5495243072509766,,,,tootsie-scaling-2048-1ed392
23974,2.548387050628662,,,,tootsie-scaling-2048-1ed392
23998,2.532043218612671,,,,tootsie-scaling-2048-1ed392
24028,2.556588888168335,,,,tootsie-scaling-2048-1ed392
24048,2.5446510314941406,,,,tootsie-scaling-2048-1ed392
24076,2.560342311859131,,,,tootsie-scaling-2048-1ed392
24099,2.5477454662323,,,,tootsie-scaling-2048-1ed392
24116,2.53969669342041,,,,tootsie-scaling-2048-1ed392
24141,2.5389404296875,,,,tootsie-scaling-2048-1ed392
24208,2.537562370300293,,,,tootsie-scaling-2048-1ed392
24295,2.5412378311157227,,,,tootsie-scaling-2048-1ed392
24302,2.51202654838562,,,,tootsie-scaling-2048-1ed392
24401,2.5466339588165283,,,,tootsie-scaling-2048-1ed392
24405,2.5318174362182617,,,,tootsie-scaling-2048-1ed392
24409,2.5338733196258545,,,,tootsie-scaling-2048-1ed392
24410,2.5304951667785645,,,,tootsie-scaling-2048-1ed392
24418,2.5089025497436523,,,,tootsie-scaling-2048-1ed392
24450,2.541951894760132,,,,tootsie-scaling-2048-1ed392
24452,2.545767307281494,,,,tootsie-scaling-2048-1ed392
24467,2.557068109512329,,,,tootsie-scaling-2048-1ed392
24529,2.5727076530456543,,,,tootsie-scaling-2048-1ed392
24533,2.552449941635132,,,,tootsie-scaling-2048-1ed392
24681,2.5186867713928223,,,,tootsie-scaling-2048-1ed392
24788,2.549675941467285,,,,tootsie-scaling-2048-1ed392
24848,2.5497326850891113,,,,tootsie-scaling-2048-1ed392
24870,2.542893886566162,,,,tootsie-scaling-2048-1ed392
24874,2.5609285831451416,,,,tootsie-scaling-2048-1ed392
24916,2.5413432121276855,,,,tootsie-scaling-2048-1ed392
24945,2.5451033115386963,,,,tootsie-scaling-2048-1ed392
25074,2.5428783893585205,,,,tootsie-scaling-2048-1ed392
25133,2.51847243309021,,,,tootsie-scaling-2048-1ed392
25191,2.5147650241851807,,,,tootsie-scaling-2048-1ed392
25224,2.538738965988159,,,,tootsie-scaling-2048-1ed392
25236,2.537505865097046,,,,tootsie-scaling-2048-1ed392
25324,2.5443806648254395,,,,tootsie-scaling-2048-1ed392
25359,2.5268683433532715,,,,tootsie-scaling-2048-1ed392
25364,2.5393965244293213,,,,tootsie-scaling-2048-1ed392
25383,2.51185941696167,,,,tootsie-scaling-2048-1ed392
25433,2.5347018241882324,,,,tootsie-scaling-2048-1ed392
25467,2.531765937805176,,,,tootsie-scaling-2048-1ed392
25546,2.551435708999634,,,,tootsie-scaling-2048-1ed392
25566,2.541001081466675,,,,tootsie-scaling-2048-1ed392
25585,2.5402541160583496,,,,tootsie-scaling-2048-1ed392
25652,2.5404176712036133,,,,tootsie-scaling-2048-1ed392
25671,2.5233752727508545,,,,tootsie-scaling-2048-1ed392
25683,2.544708013534546,,,,tootsie-scaling-2048-1ed392
25733,2.5475611686706543,,,,tootsie-scaling-2048-1ed392
25765,2.557363748550415,,,,tootsie-scaling-2048-1ed392
25781,2.5587308406829834,,,,tootsie-scaling-2048-1ed392
25794,2.5303008556365967,,,,tootsie-scaling-2048-1ed392
25814,2.5180208683013916,,,,tootsie-scaling-2048-1ed392
25851,2.528001308441162,,,,tootsie-scaling-2048-1ed392
26012,2.5319552421569824,,,,tootsie-scaling-2048-1ed392
26045,2.5629067420959473,,,,tootsie-scaling-2048-1ed392
26060,2.565572738647461,,,,tootsie-scaling-2048-1ed392
26104,2.552210807800293,,,,tootsie-scaling-2048-1ed392
26138,2.5701711177825928,,,,tootsie-scaling-2048-1ed392
26141,2.5280282497406006,,,,tootsie-scaling-2048-1ed392
26217,2.5339066982269287,,,,tootsie-scaling-2048-1ed392
26227,2.5091991424560547,,,,tootsie-scaling-2048-1ed392
26248,2.5414328575134277,,,,tootsie-scaling-2048-1ed392
26254,2.519782304763794,,,,tootsie-scaling-2048-1ed392
26256,2.499281883239746,,,,tootsie-scaling-2048-1ed392
26284,2.510157346725464,,,,tootsie-scaling-2048-1ed392
26389,2.5500388145446777,,,,tootsie-scaling-2048-1ed392
26410,2.5503363609313965,,,,tootsie-scaling-2048-1ed392
26443,2.522296905517578,,,,tootsie-scaling-2048-1ed392
26481,2.5327024459838867,,,,tootsie-scaling-2048-1ed392
26555,2.500411033630371,,,,tootsie-scaling-2048-1ed392
26566,2.528779983520508,,,,tootsie-scaling-2048-1ed392
26619,2.5358617305755615,,,,tootsie-scaling-2048-1ed392
26647,2.5015432834625244,,,,tootsie-scaling-2048-1ed392
26711,2.5180084705352783,,,,tootsie-scaling-2048-1ed392
26740,2.525939702987671,,,,tootsie-scaling-2048-1ed392
26745,2.5347349643707275,,,,tootsie-scaling-2048-1ed392
26748,2.525371789932251,,,,tootsie-scaling-2048-1ed392
26835,2.5311810970306396,,,,tootsie-scaling-2048-1ed392
26845,2.531083583831787,,,,tootsie-scaling-2048-1ed392
26851,2.5335097312927246,,,,tootsie-scaling-2048-1ed392
26857,2.5150909423828125,,,,tootsie-scaling-2048-1ed392
26862,2.5384860038757324,,,,tootsie-scaling-2048-1ed392
26866,2.5314323902130127,,,,tootsie-scaling-2048-1ed392
26873,2.5232179164886475,,,,tootsie-scaling-2048-1ed392
26903,2.528280258178711,,,,tootsie-scaling-2048-1ed392
26920,2.5241146087646484,,,,tootsie-scaling-2048-1ed392
26924,2.567354917526245,,,,tootsie-scaling-2048-1ed392
26954,2.5671651363372803,,,,tootsie-scaling-2048-1ed392
27017,2.537968873977661,,,,tootsie-scaling-2048-1ed392
27033,2.52101469039917,,,,tootsie-scaling-2048-1ed392
27064,2.544163227081299,,,,tootsie-scaling-2048-1ed392
27083,2.5021705627441406,,,,tootsie-scaling-2048-1ed392
27103,2.5482020378112793,,,,tootsie-scaling-2048-1ed392
27107,2.5468437671661377,,,,tootsie-scaling-2048-1ed392
27120,2.544370412826538,,,,tootsie-scaling-2048-1ed392
27141,2.534555435180664,,,,tootsie-scaling-2048-1ed392
27160,2.5375301837921143,,,,tootsie-scaling-2048-1ed392
27185,2.5273091793060303,,,,tootsie-scaling-2048-1ed392
27217,2.554399251937866,,,,tootsie-scaling-2048-1ed392
27239,2.5618762969970703,,,,tootsie-scaling-2048-1ed392
27356,2.5256474018096924,,,,tootsie-scaling-2048-1ed392
27387,2.5177252292633057,,,,tootsie-scaling-2048-1ed392
27468,2.524555206298828,,,,tootsie-scaling-2048-1ed392
27501,2.516246795654297,,,,tootsie-scaling-2048-1ed392
27558,2.527333974838257,,,,tootsie-scaling-2048-1ed392
27599,2.5500800609588623,,,,tootsie-scaling-2048-1ed392
27602,2.5255424976348877,,,,tootsie-scaling-2048-1ed392
27672,2.5055747032165527,,,,tootsie-scaling-2048-1ed392
27690,2.525398015975952,,,,tootsie-scaling-2048-1ed392
27743,2.5262253284454346,,,,tootsie-scaling-2048-1ed392
27820,2.5435502529144287,,,,tootsie-scaling-2048-1ed392
27893,2.5355448722839355,,,,tootsie-scaling-2048-1ed392
27895,2.5422110557556152,,,,tootsie-scaling-2048-1ed392
27908,2.5425922870635986,,,,tootsie-scaling-2048-1ed392
27921,2.5342671871185303,,,,tootsie-scaling-2048-1ed392
28033,2.523071765899658,,,,tootsie-scaling-2048-1ed392
28048,2.5463709831237793,,,,tootsie-scaling-2048-1ed392
28057,2.540130376815796,,,,tootsie-scaling-2048-1ed392
28085,2.5188329219818115,,,,tootsie-scaling-2048-1ed392
28130,2.540505886077881,,,,tootsie-scaling-2048-1ed392
28144,2.5006630420684814,,,,tootsie-scaling-2048-1ed392
28188,2.5050806999206543,,,,tootsie-scaling-2048-1ed392
28239,2.5445291996002197,,,,tootsie-scaling-2048-1ed392
28255,2.5268423557281494,,,,tootsie-scaling-2048-1ed392
28275,2.5243077278137207,,,,tootsie-scaling-2048-1ed392
28395,2.5461983680725098,,,,tootsie-scaling-2048-1ed392
28403,2.5087993144989014,,,,tootsie-scaling-2048-1ed392
28438,2.553736925125122,,,,tootsie-scaling-2048-1ed392
28439,2.5288960933685303,,,,tootsie-scaling-2048-1ed392
28442,2.52793025970459,,,,tootsie-scaling-2048-1ed392
28449,2.523935317993164,,,,tootsie-scaling-2048-1ed392
28469,2.5337862968444824,,,,tootsie-scaling-2048-1ed392
28522,2.5494120121002197,,,,tootsie-scaling-2048-1ed392
28549,2.5074892044067383,,,,tootsie-scaling-2048-1ed392
28580,2.5446014404296875,,,,tootsie-scaling-2048-1ed392
28589,2.5159099102020264,,,,tootsie-scaling-2048-1ed392
28610,2.5380892753601074,,,,tootsie-scaling-2048-1ed392
28711,2.5153965950012207,,,,tootsie-scaling-2048-1ed392
28719,2.5324208736419678,,,,tootsie-scaling-2048-1ed392
28732,2.4917116165161133,,,,tootsie-scaling-2048-1ed392
28785,2.520242929458618,,,,tootsie-scaling-2048-1ed392
28839,2.508009195327759,,,,tootsie-scaling-2048-1ed392
28857,2.511805772781372,,,,tootsie-scaling-2048-1ed392
28867,2.536935567855835,,,,tootsie-scaling-2048-1ed392
28896,2.509255886077881,,,,tootsie-scaling-2048-1ed392
28898,2.5283236503601074,,,,tootsie-scaling-2048-1ed392
28901,2.522097587585449,,,,tootsie-scaling-2048-1ed392
29004,2.515256404876709,,,,tootsie-scaling-2048-1ed392
29150,2.506373643875122,,,,tootsie-scaling-2048-1ed392
29171,2.451937198638916,,,,tootsie-scaling-2048-1ed392
29191,2.472136974334717,,,,tootsie-scaling-2048-1ed392
29236,2.482077121734619,,,,tootsie-scaling-2048-1ed392
29247,2.4793312549591064,,,,tootsie-scaling-2048-1ed392
29261,2.4941883087158203,,,,tootsie-scaling-2048-1ed392
29378,2.464874505996704,,,,tootsie-scaling-2048-1ed392
29403,2.5061497688293457,,,,tootsie-scaling-2048-1ed392
29475,2.4696173667907715,,,,tootsie-scaling-2048-1ed392
