_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
304000,2.163994073867798,2.50885009765625,2.148696184158325,1.6206388473510742,llama-13b-tootsie-ema-mk2
304050,2.1716747283935547,,,,llama-13b-tootsie-ema-mk2
304078,2.1592507362365723,,,,llama-13b-tootsie-ema-mk2
304101,2.1533308029174805,,,,llama-13b-tootsie-ema-mk2
304143,2.161139726638794,,,,llama-13b-tootsie-ema-mk2
304210,2.1612868309020996,,,,llama-13b-tootsie-ema-mk2
304297,2.158571481704712,,,,llama-13b-tootsie-ema-mk2
304403,2.1635401248931885,,,,llama-13b-tootsie-ema-mk2
304412,2.165351152420044,,,,llama-13b-tootsie-ema-mk2
304420,2.1627960205078125,,,,llama-13b-tootsie-ema-mk2
304452,2.1645562648773193,,,,llama-13b-tootsie-ema-mk2
304454,2.166527032852173,,,,llama-13b-tootsie-ema-mk2
304531,2.160238265991211,,,,llama-13b-tootsie-ema-mk2
304683,2.1705052852630615,,,,llama-13b-tootsie-ema-mk2
304790,2.157552719116211,,,,llama-13b-tootsie-ema-mk2
304876,2.153667688369751,,,,llama-13b-tootsie-ema-mk2
304918,2.164151430130005,,,,llama-13b-tootsie-ema-mk2
304947,2.1535449028015137,,,,llama-13b-tootsie-ema-mk2
305000,,2.509127378463745,2.1444790363311768,1.6195309162139893,llama-13b-tootsie-ema-mk2
305076,2.1564202308654785,,,,llama-13b-tootsie-ema-mk2
305226,2.170773506164551,,,,llama-13b-tootsie-ema-mk2
305238,2.1640281677246094,,,,llama-13b-tootsie-ema-mk2
305326,2.1505820751190186,,,,llama-13b-tootsie-ema-mk2
305385,2.171294689178467,,,,llama-13b-tootsie-ema-mk2
305469,2.163426637649536,,,,llama-13b-tootsie-ema-mk2
305548,2.1624200344085693,,,,llama-13b-tootsie-ema-mk2
305568,2.163275718688965,,,,llama-13b-tootsie-ema-mk2
305587,2.158855438232422,,,,llama-13b-tootsie-ema-mk2
305685,2.160726308822632,,,,llama-13b-tootsie-ema-mk2
305735,2.155028820037842,,,,llama-13b-tootsie-ema-mk2
305796,2.1575541496276855,,,,llama-13b-tootsie-ema-mk2
305816,2.1579151153564453,,,,llama-13b-tootsie-ema-mk2
305853,2.159088611602783,,,,llama-13b-tootsie-ema-mk2
306000,,2.5082366466522217,2.1440834999084473,1.6194112300872803,llama-13b-tootsie-ema-mk2
306047,2.158282995223999,,,,llama-13b-tootsie-ema-mk2
306062,2.164982795715332,,,,llama-13b-tootsie-ema-mk2
306219,2.148388385772705,,,,llama-13b-tootsie-ema-mk2
306258,2.1536176204681396,,,,llama-13b-tootsie-ema-mk2
306286,2.1633713245391846,,,,llama-13b-tootsie-ema-mk2
306412,2.1632182598114014,,,,llama-13b-tootsie-ema-mk2
306445,2.161444664001465,,,,llama-13b-tootsie-ema-mk2
306483,2.162039279937744,,,,llama-13b-tootsie-ema-mk2
306557,2.159163475036621,,,,llama-13b-tootsie-ema-mk2
306649,2.1526453495025635,,,,llama-13b-tootsie-ema-mk2
306713,2.1623871326446533,,,,llama-13b-tootsie-ema-mk2
306747,2.166234016418457,,,,llama-13b-tootsie-ema-mk2
306837,2.1600914001464844,,,,llama-13b-tootsie-ema-mk2
306853,2.1668334007263184,,,,llama-13b-tootsie-ema-mk2
306859,2.1498148441314697,,,,llama-13b-tootsie-ema-mk2
306864,2.158979654312134,,,,llama-13b-tootsie-ema-mk2
306868,2.1604018211364746,,,,llama-13b-tootsie-ema-mk2
306905,2.1592965126037598,,,,llama-13b-tootsie-ema-mk2
306926,2.151637315750122,,,,llama-13b-tootsie-ema-mk2
306956,2.1585447788238525,,,,llama-13b-tootsie-ema-mk2
307000,,2.5094962120056152,2.144509792327881,1.61929190158844,llama-13b-tootsie-ema-mk2
307019,2.1649584770202637,,,,llama-13b-tootsie-ema-mk2
307066,2.160741090774536,,,,llama-13b-tootsie-ema-mk2
307085,2.1470096111297607,,,,llama-13b-tootsie-ema-mk2
307105,2.156101703643799,,,,llama-13b-tootsie-ema-mk2
307109,2.16084361076355,,,,llama-13b-tootsie-ema-mk2
307122,2.1583616733551025,,,,llama-13b-tootsie-ema-mk2
307143,2.161424398422241,,,,llama-13b-tootsie-ema-mk2
307219,2.156771183013916,,,,llama-13b-tootsie-ema-mk2
307241,2.1645846366882324,,,,llama-13b-tootsie-ema-mk2
307389,2.1662912368774414,,,,llama-13b-tootsie-ema-mk2
307470,2.1688756942749023,,,,llama-13b-tootsie-ema-mk2
307674,2.151224374771118,,,,llama-13b-tootsie-ema-mk2
307745,2.1590216159820557,,,,llama-13b-tootsie-ema-mk2
307822,2.1609044075012207,,,,llama-13b-tootsie-ema-mk2
307897,2.1571738719940186,,,,llama-13b-tootsie-ema-mk2
307923,2.1637356281280518,,,,llama-13b-tootsie-ema-mk2
308000,,2.510857105255127,2.1440205574035645,1.6189243793487549,llama-13b-tootsie-ema-mk2
308035,2.1742048263549805,,,,llama-13b-tootsie-ema-mk2
308059,2.176907539367676,,,,llama-13b-tootsie-ema-mk2
308087,2.161734104156494,,,,llama-13b-tootsie-ema-mk2
308146,2.1524319648742676,,,,llama-13b-tootsie-ema-mk2
308241,2.151230812072754,,,,llama-13b-tootsie-ema-mk2
308257,2.168576717376709,,,,llama-13b-tootsie-ema-mk2
308277,2.1557888984680176,,,,llama-13b-tootsie-ema-mk2
308440,2.1651082038879395,,,,llama-13b-tootsie-ema-mk2
308441,2.165797233581543,,,,llama-13b-tootsie-ema-mk2
308444,2.163723945617676,,,,llama-13b-tootsie-ema-mk2
308451,2.156435012817383,,,,llama-13b-tootsie-ema-mk2
308471,2.159330129623413,,,,llama-13b-tootsie-ema-mk2
308524,2.1497344970703125,,,,llama-13b-tootsie-ema-mk2
308551,2.1720707416534424,,,,llama-13b-tootsie-ema-mk2
308713,2.159822463989258,,,,llama-13b-tootsie-ema-mk2
308859,2.167673110961914,,,,llama-13b-tootsie-ema-mk2
308869,2.1636972427368164,,,,llama-13b-tootsie-ema-mk2
308898,2.1633400917053223,,,,llama-13b-tootsie-ema-mk2
308903,2.1662027835845947,,,,llama-13b-tootsie-ema-mk2
309000,,2.509413003921509,2.144157886505127,1.6191202402114868,llama-13b-tootsie-ema-mk2
309006,2.1712634563446045,,,,llama-13b-tootsie-ema-mk2
309477,2.1481947898864746,,,,llama-13b-tootsie-ema-mk2
309505,2.168954372406006,,,,llama-13b-tootsie-ema-mk2
309589,2.1531920433044434,,,,llama-13b-tootsie-ema-mk2
309719,2.164724111557007,,,,llama-13b-tootsie-ema-mk2
309784,2.1588590145111084,,,,llama-13b-tootsie-ema-mk2
309838,2.1689348220825195,,,,llama-13b-tootsie-ema-mk2
309888,2.1564459800720215,,,,llama-13b-tootsie-ema-mk2
309938,2.1455540657043457,,,,llama-13b-tootsie-ema-mk2
309977,2.1576859951019287,,,,llama-13b-tootsie-ema-mk2
309993,2.156315326690674,,,,llama-13b-tootsie-ema-mk2
310018,2.1568005084991455,,,,llama-13b-tootsie-ema-mk2
310111,2.159119129180908,,,,llama-13b-tootsie-ema-mk2
310129,2.153696298599243,,,,llama-13b-tootsie-ema-mk2
310159,2.1528584957122803,,,,llama-13b-tootsie-ema-mk2
310165,2.1505541801452637,,,,llama-13b-tootsie-ema-mk2
310264,2.162777900695801,,,,llama-13b-tootsie-ema-mk2
310294,2.16373348236084,,,,llama-13b-tootsie-ema-mk2
310376,2.14972186088562,,,,llama-13b-tootsie-ema-mk2
310398,2.1685400009155273,,,,llama-13b-tootsie-ema-mk2
310422,2.157163619995117,,,,llama-13b-tootsie-ema-mk2
310480,2.1468899250030518,,,,llama-13b-tootsie-ema-mk2
310516,2.160820245742798,,,,llama-13b-tootsie-ema-mk2
310540,2.168914556503296,,,,llama-13b-tootsie-ema-mk2
310732,2.1582424640655518,,,,llama-13b-tootsie-ema-mk2
310751,2.1609959602355957,,,,llama-13b-tootsie-ema-mk2
310771,2.1560513973236084,,,,llama-13b-tootsie-ema-mk2
310779,2.168882369995117,,,,llama-13b-tootsie-ema-mk2
310871,2.1577625274658203,,,,llama-13b-tootsie-ema-mk2
310948,2.1485443115234375,,,,llama-13b-tootsie-ema-mk2
311000,,2.508709669113159,2.1438651084899902,1.6187111139297485,llama-13b-tootsie-ema-mk2
311001,2.1570324897766113,,,,llama-13b-tootsie-ema-mk2
311040,2.163020610809326,,,,llama-13b-tootsie-ema-mk2
311137,2.152289628982544,,,,llama-13b-tootsie-ema-mk2
311151,2.16390061378479,,,,llama-13b-tootsie-ema-mk2
311175,2.156306028366089,,,,llama-13b-tootsie-ema-mk2
311177,2.148944139480591,,,,llama-13b-tootsie-ema-mk2
311228,2.1545615196228027,,,,llama-13b-tootsie-ema-mk2
311243,2.1529297828674316,,,,llama-13b-tootsie-ema-mk2
311245,2.1506378650665283,,,,llama-13b-tootsie-ema-mk2
311254,2.1578919887542725,,,,llama-13b-tootsie-ema-mk2
311301,2.155261516571045,,,,llama-13b-tootsie-ema-mk2
311364,2.158848285675049,,,,llama-13b-tootsie-ema-mk2
311366,2.163496255874634,,,,llama-13b-tootsie-ema-mk2
311388,2.1541855335235596,,,,llama-13b-tootsie-ema-mk2
311397,2.162463665008545,,,,llama-13b-tootsie-ema-mk2
311405,2.1670289039611816,,,,llama-13b-tootsie-ema-mk2
311429,2.1496927738189697,,,,llama-13b-tootsie-ema-mk2
311541,2.1488285064697266,,,,llama-13b-tootsie-ema-mk2
311608,2.1604204177856445,,,,llama-13b-tootsie-ema-mk2
311627,2.1648428440093994,,,,llama-13b-tootsie-ema-mk2
311724,2.1547091007232666,,,,llama-13b-tootsie-ema-mk2
311738,2.1539340019226074,,,,llama-13b-tootsie-ema-mk2
311766,2.160076379776001,,,,llama-13b-tootsie-ema-mk2
311769,2.1521713733673096,,,,llama-13b-tootsie-ema-mk2
311790,2.1595380306243896,,,,llama-13b-tootsie-ema-mk2
311795,2.1555802822113037,,,,llama-13b-tootsie-ema-mk2
311850,2.1501824855804443,,,,llama-13b-tootsie-ema-mk2
312000,,2.5100784301757812,2.14332914352417,1.6195868253707886,llama-13b-tootsie-ema-mk2
312015,2.169222593307495,,,,llama-13b-tootsie-ema-mk2
312019,2.1504759788513184,,,,llama-13b-tootsie-ema-mk2
312092,2.1554691791534424,,,,llama-13b-tootsie-ema-mk2
312169,2.1481361389160156,,,,llama-13b-tootsie-ema-mk2
312189,2.1544642448425293,,,,llama-13b-tootsie-ema-mk2
312212,2.1670596599578857,,,,llama-13b-tootsie-ema-mk2
312387,2.171074628829956,,,,llama-13b-tootsie-ema-mk2
312474,2.1520297527313232,,,,llama-13b-tootsie-ema-mk2
312496,2.160587787628174,,,,llama-13b-tootsie-ema-mk2
312531,2.15751576423645,,,,llama-13b-tootsie-ema-mk2
312632,2.162801504135132,,,,llama-13b-tootsie-ema-mk2
312706,2.165242910385132,,,,llama-13b-tootsie-ema-mk2
312729,2.163771152496338,,,,llama-13b-tootsie-ema-mk2
312770,2.1539993286132812,,,,llama-13b-tootsie-ema-mk2
312789,2.152655601501465,,,,llama-13b-tootsie-ema-mk2
312790,2.1608738899230957,,,,llama-13b-tootsie-ema-mk2
312840,2.1580047607421875,,,,llama-13b-tootsie-ema-mk2
312856,2.1477267742156982,,,,llama-13b-tootsie-ema-mk2
312904,2.1713504791259766,,,,llama-13b-tootsie-ema-mk2
312937,2.147287130355835,,,,llama-13b-tootsie-ema-mk2
312998,2.1623897552490234,,,,llama-13b-tootsie-ema-mk2
313000,,2.5079946517944336,2.142465829849243,1.6182539463043213,llama-13b-tootsie-ema-mk2
313132,2.1608195304870605,,,,llama-13b-tootsie-ema-mk2
313168,2.155430793762207,,,,llama-13b-tootsie-ema-mk2
313174,2.1601362228393555,,,,llama-13b-tootsie-ema-mk2
313217,2.165147304534912,,,,llama-13b-tootsie-ema-mk2
313330,2.150820016860962,,,,llama-13b-tootsie-ema-mk2
313344,2.1476566791534424,,,,llama-13b-tootsie-ema-mk2
313365,2.162443161010742,,,,llama-13b-tootsie-ema-mk2
313377,2.1594903469085693,,,,llama-13b-tootsie-ema-mk2
313442,2.1472103595733643,,,,llama-13b-tootsie-ema-mk2
313688,2.1649670600891113,,,,llama-13b-tootsie-ema-mk2
313729,2.14906644821167,,,,llama-13b-tootsie-ema-mk2
313787,2.154917001724243,,,,llama-13b-tootsie-ema-mk2
313818,2.15950608253479,,,,llama-13b-tootsie-ema-mk2
313958,2.163421392440796,,,,llama-13b-tootsie-ema-mk2
313993,2.1670584678649902,,,,llama-13b-tootsie-ema-mk2
314000,,2.507925033569336,2.142815589904785,1.6183958053588867,llama-13b-tootsie-ema-mk2
314037,2.1578257083892822,,,,llama-13b-tootsie-ema-mk2
314066,2.1523821353912354,,,,llama-13b-tootsie-ema-mk2
314127,2.1777665615081787,,,,llama-13b-tootsie-ema-mk2
314134,2.171396255493164,,,,llama-13b-tootsie-ema-mk2
314220,2.165121078491211,,,,llama-13b-tootsie-ema-mk2
314341,2.1607606410980225,,,,llama-13b-tootsie-ema-mk2
314370,2.1564249992370605,,,,llama-13b-tootsie-ema-mk2
314402,2.152785301208496,,,,llama-13b-tootsie-ema-mk2
314416,2.152726650238037,,,,llama-13b-tootsie-ema-mk2
314477,2.149193048477173,,,,llama-13b-tootsie-ema-mk2
314528,2.156090497970581,,,,llama-13b-tootsie-ema-mk2
314540,2.1559934616088867,,,,llama-13b-tootsie-ema-mk2
314551,2.1569464206695557,,,,llama-13b-tootsie-ema-mk2
314646,2.1610827445983887,,,,llama-13b-tootsie-ema-mk2
314678,2.1501259803771973,,,,llama-13b-tootsie-ema-mk2
314711,2.1603543758392334,,,,llama-13b-tootsie-ema-mk2
314753,2.167205572128296,,,,llama-13b-tootsie-ema-mk2
314769,2.162351608276367,,,,llama-13b-tootsie-ema-mk2
314805,2.1546356678009033,,,,llama-13b-tootsie-ema-mk2
314919,2.1654441356658936,,,,llama-13b-tootsie-ema-mk2
314921,2.149103879928589,,,,llama-13b-tootsie-ema-mk2
314963,2.1626455783843994,,,,llama-13b-tootsie-ema-mk2
315000,,2.5095579624176025,2.1395580768585205,1.6169389486312866,llama-13b-tootsie-ema-mk2
315021,2.14631986618042,,,,llama-13b-tootsie-ema-mk2
315101,2.146627902984619,,,,llama-13b-tootsie-ema-mk2
315202,2.1627919673919678,,,,llama-13b-tootsie-ema-mk2
315233,2.1605417728424072,,,,llama-13b-tootsie-ema-mk2
315443,2.150761604309082,,,,llama-13b-tootsie-ema-mk2
315634,2.1642603874206543,,,,llama-13b-tootsie-ema-mk2
315784,2.134467124938965,,,,llama-13b-tootsie-ema-mk2
315799,2.15954327583313,,,,llama-13b-tootsie-ema-mk2
315800,2.1541941165924072,,,,llama-13b-tootsie-ema-mk2
315841,2.142481565475464,,,,llama-13b-tootsie-ema-mk2
315865,2.158188819885254,,,,llama-13b-tootsie-ema-mk2
315867,2.1497886180877686,,,,llama-13b-tootsie-ema-mk2
315871,2.1462886333465576,,,,llama-13b-tootsie-ema-mk2
315965,2.158508539199829,,,,llama-13b-tootsie-ema-mk2
316000,,2.505894184112549,2.138913869857788,1.616222620010376,llama-13b-tootsie-ema-mk2
316008,2.148421049118042,,,,llama-13b-tootsie-ema-mk2
316016,2.1582789421081543,,,,llama-13b-tootsie-ema-mk2
316072,2.1576478481292725,,,,llama-13b-tootsie-ema-mk2
316187,2.1621041297912598,,,,llama-13b-tootsie-ema-mk2
316211,2.1560821533203125,,,,llama-13b-tootsie-ema-mk2
316294,2.145019769668579,,,,llama-13b-tootsie-ema-mk2
316318,2.1527223587036133,,,,llama-13b-tootsie-ema-mk2
316329,2.1529815196990967,,,,llama-13b-tootsie-ema-mk2
316444,2.1469287872314453,,,,llama-13b-tootsie-ema-mk2
316457,2.163142204284668,,,,llama-13b-tootsie-ema-mk2
316496,2.1598308086395264,,,,llama-13b-tootsie-ema-mk2
316515,2.1615049839019775,,,,llama-13b-tootsie-ema-mk2
316530,2.1500115394592285,,,,llama-13b-tootsie-ema-mk2
316599,2.1571412086486816,,,,llama-13b-tootsie-ema-mk2
316714,2.147343635559082,,,,llama-13b-tootsie-ema-mk2
316800,2.175375461578369,,,,llama-13b-tootsie-ema-mk2
317000,,2.507962703704834,2.1405704021453857,1.6170870065689087,llama-13b-tootsie-ema-mk2
317002,2.157858371734619,,,,llama-13b-tootsie-ema-mk2
317048,2.15513277053833,,,,llama-13b-tootsie-ema-mk2
317065,2.1387815475463867,,,,llama-13b-tootsie-ema-mk2
317223,2.151867151260376,,,,llama-13b-tootsie-ema-mk2
317270,2.1526036262512207,,,,llama-13b-tootsie-ema-mk2
317302,2.1628167629241943,,,,llama-13b-tootsie-ema-mk2
317322,2.1648123264312744,,,,llama-13b-tootsie-ema-mk2
317349,2.1651315689086914,,,,llama-13b-tootsie-ema-mk2
317427,2.152047872543335,,,,llama-13b-tootsie-ema-mk2
317489,2.1592330932617188,,,,llama-13b-tootsie-ema-mk2
317545,2.1625611782073975,,,,llama-13b-tootsie-ema-mk2
317613,2.1546332836151123,,,,llama-13b-tootsie-ema-mk2
317620,2.1525654792785645,,,,llama-13b-tootsie-ema-mk2
317669,2.1462764739990234,,,,llama-13b-tootsie-ema-mk2
317733,2.156921625137329,,,,llama-13b-tootsie-ema-mk2
317756,2.1602890491485596,,,,llama-13b-tootsie-ema-mk2
317772,2.155573844909668,,,,llama-13b-tootsie-ema-mk2
318000,,2.5046987533569336,2.140561819076538,1.61710524559021,llama-13b-tootsie-ema-mk2
318024,2.149904251098633,,,,llama-13b-tootsie-ema-mk2
318043,2.1525115966796875,,,,llama-13b-tootsie-ema-mk2
318152,2.156954050064087,,,,llama-13b-tootsie-ema-mk2
318244,2.153059244155884,,,,llama-13b-tootsie-ema-mk2
318275,2.1451985836029053,,,,llama-13b-tootsie-ema-mk2
318385,2.156376838684082,,,,llama-13b-tootsie-ema-mk2
318445,2.1546268463134766,,,,llama-13b-tootsie-ema-mk2
318480,2.164091110229492,,,,llama-13b-tootsie-ema-mk2
318551,2.1493232250213623,,,,llama-13b-tootsie-ema-mk2
318578,2.155980110168457,,,,llama-13b-tootsie-ema-mk2
318607,2.1467032432556152,,,,llama-13b-tootsie-ema-mk2
318608,2.1435346603393555,,,,llama-13b-tootsie-ema-mk2
318615,2.156651020050049,,,,llama-13b-tootsie-ema-mk2
318691,2.150209903717041,,,,llama-13b-tootsie-ema-mk2
318754,2.1503305435180664,,,,llama-13b-tootsie-ema-mk2
318772,2.151860237121582,,,,llama-13b-tootsie-ema-mk2
318875,2.149205446243286,,,,llama-13b-tootsie-ema-mk2
319000,,2.504272699356079,2.139981985092163,1.6175882816314697,llama-13b-tootsie-ema-mk2
319080,2.1516480445861816,,,,llama-13b-tootsie-ema-mk2
319111,2.169362783432007,,,,llama-13b-tootsie-ema-mk2
319152,2.152249336242676,,,,llama-13b-tootsie-ema-mk2
319153,2.1545286178588867,,,,llama-13b-tootsie-ema-mk2
319301,2.1496267318725586,,,,llama-13b-tootsie-ema-mk2
319318,2.1627185344696045,,,,llama-13b-tootsie-ema-mk2
319332,2.153425455093384,,,,llama-13b-tootsie-ema-mk2
319336,2.1468567848205566,,,,llama-13b-tootsie-ema-mk2
319371,2.1491501331329346,,,,llama-13b-tootsie-ema-mk2
319456,2.1557395458221436,,,,llama-13b-tootsie-ema-mk2
319561,2.1546709537506104,,,,llama-13b-tootsie-ema-mk2
319604,2.160130023956299,,,,llama-13b-tootsie-ema-mk2
319659,2.1584930419921875,,,,llama-13b-tootsie-ema-mk2
319779,2.1530210971832275,,,,llama-13b-tootsie-ema-mk2
319799,2.148818016052246,,,,llama-13b-tootsie-ema-mk2
319820,2.1455140113830566,,,,llama-13b-tootsie-ema-mk2
319825,2.1570210456848145,,,,llama-13b-tootsie-ema-mk2
319944,2.1431009769439697,,,,llama-13b-tootsie-ema-mk2
320018,2.1447153091430664,,,,llama-13b-tootsie-ema-mk2
320313,2.2147445678710938,,,,llama-13b-tootsie-ema-mk2
320377,2.154468536376953,,,,llama-13b-tootsie-ema-mk2
320398,2.1496851444244385,,,,llama-13b-tootsie-ema-mk2
320433,2.1558175086975098,,,,llama-13b-tootsie-ema-mk2
320451,2.149064779281616,,,,llama-13b-tootsie-ema-mk2
320486,2.1599860191345215,,,,llama-13b-tootsie-ema-mk2
320526,2.1670093536376953,,,,llama-13b-tootsie-ema-mk2
320566,2.145681619644165,,,,llama-13b-tootsie-ema-mk2
320584,2.1400723457336426,,,,llama-13b-tootsie-ema-mk2
320609,2.1458070278167725,,,,llama-13b-tootsie-ema-mk2
320677,2.159986972808838,,,,llama-13b-tootsie-ema-mk2
320710,2.1610052585601807,,,,llama-13b-tootsie-ema-mk2
320714,2.1460845470428467,,,,llama-13b-tootsie-ema-mk2
320797,2.156071662902832,,,,llama-13b-tootsie-ema-mk2
320868,2.1455025672912598,,,,llama-13b-tootsie-ema-mk2
320892,2.143059730529785,,,,llama-13b-tootsie-ema-mk2
320987,2.1535825729370117,,,,llama-13b-tootsie-ema-mk2
321000,,2.5061376094818115,2.139784097671509,1.6172606945037842,llama-13b-tootsie-ema-mk2
321123,2.148665428161621,,,,llama-13b-tootsie-ema-mk2
321318,2.1488842964172363,,,,llama-13b-tootsie-ema-mk2
321338,2.158236026763916,,,,llama-13b-tootsie-ema-mk2
321345,2.1492764949798584,,,,llama-13b-tootsie-ema-mk2
321359,2.141603469848633,,,,llama-13b-tootsie-ema-mk2
321374,2.1423990726470947,,,,llama-13b-tootsie-ema-mk2
321469,2.1544106006622314,,,,llama-13b-tootsie-ema-mk2
321551,2.1623787879943848,,,,llama-13b-tootsie-ema-mk2
321616,2.1615331172943115,,,,llama-13b-tootsie-ema-mk2
321618,2.1590514183044434,,,,llama-13b-tootsie-ema-mk2
321818,2.165118455886841,,,,llama-13b-tootsie-ema-mk2
321842,2.1517255306243896,,,,llama-13b-tootsie-ema-mk2
322000,,2.5040464401245117,2.1398468017578125,1.6164016723632812,llama-13b-tootsie-ema-mk2
322031,2.1563615798950195,,,,llama-13b-tootsie-ema-mk2
322069,2.1437695026397705,,,,llama-13b-tootsie-ema-mk2
322101,2.151052474975586,,,,llama-13b-tootsie-ema-mk2
322172,2.1569883823394775,,,,llama-13b-tootsie-ema-mk2
322192,2.1538467407226562,,,,llama-13b-tootsie-ema-mk2
322224,2.1549880504608154,,,,llama-13b-tootsie-ema-mk2
322382,2.1476571559906006,,,,llama-13b-tootsie-ema-mk2
322482,2.152132034301758,,,,llama-13b-tootsie-ema-mk2
322505,2.14371657371521,,,,llama-13b-tootsie-ema-mk2
322568,2.1491713523864746,,,,llama-13b-tootsie-ema-mk2
322672,2.1551737785339355,,,,llama-13b-tootsie-ema-mk2
322758,2.159769296646118,,,,llama-13b-tootsie-ema-mk2
322796,2.1617965698242188,,,,llama-13b-tootsie-ema-mk2
322887,2.1679255962371826,,,,llama-13b-tootsie-ema-mk2
322933,2.148655652999878,,,,llama-13b-tootsie-ema-mk2
322974,2.1410646438598633,,,,llama-13b-tootsie-ema-mk2
322981,2.15268611907959,,,,llama-13b-tootsie-ema-mk2
323000,,2.5058753490448,2.1396968364715576,1.6166516542434692,llama-13b-tootsie-ema-mk2
323023,2.148300886154175,,,,llama-13b-tootsie-ema-mk2
323025,2.1460061073303223,,,,llama-13b-tootsie-ema-mk2
323062,2.1579651832580566,,,,llama-13b-tootsie-ema-mk2
323068,2.161036491394043,,,,llama-13b-tootsie-ema-mk2
323074,2.1495227813720703,,,,llama-13b-tootsie-ema-mk2
323307,2.1614420413970947,,,,llama-13b-tootsie-ema-mk2
323323,2.154679536819458,,,,llama-13b-tootsie-ema-mk2
323339,2.137141704559326,,,,llama-13b-tootsie-ema-mk2
323415,2.1562063694000244,,,,llama-13b-tootsie-ema-mk2
323497,2.1651978492736816,,,,llama-13b-tootsie-ema-mk2
323508,2.1587867736816406,,,,llama-13b-tootsie-ema-mk2
323529,2.1514554023742676,,,,llama-13b-tootsie-ema-mk2
323551,2.1539359092712402,,,,llama-13b-tootsie-ema-mk2
323648,2.1566572189331055,,,,llama-13b-tootsie-ema-mk2
323680,2.1389172077178955,,,,llama-13b-tootsie-ema-mk2
323716,2.155710458755493,,,,llama-13b-tootsie-ema-mk2
323863,2.1485559940338135,,,,llama-13b-tootsie-ema-mk2
323892,2.1637182235717773,,,,llama-13b-tootsie-ema-mk2
323917,2.1433939933776855,,,,llama-13b-tootsie-ema-mk2
323947,2.148689031600952,,,,llama-13b-tootsie-ema-mk2
323980,2.1496236324310303,,,,llama-13b-tootsie-ema-mk2
323993,2.1524925231933594,,,,llama-13b-tootsie-ema-mk2
324000,,2.5045039653778076,2.1395411491394043,1.6161781549453735,llama-13b-tootsie-ema-mk2
324018,2.2507526874542236,,,,llama-13b-tootsie-ema-mk2
324035,2.1620991230010986,,,,llama-13b-tootsie-ema-mk2
324060,2.1549978256225586,,,,llama-13b-tootsie-ema-mk2
324062,2.156907320022583,,,,llama-13b-tootsie-ema-mk2
324210,2.152329444885254,,,,llama-13b-tootsie-ema-mk2
324228,2.1493849754333496,,,,llama-13b-tootsie-ema-mk2
324305,2.1562607288360596,,,,llama-13b-tootsie-ema-mk2
324461,2.1663291454315186,,,,llama-13b-tootsie-ema-mk2
324537,2.147622585296631,,,,llama-13b-tootsie-ema-mk2
324550,2.151657819747925,,,,llama-13b-tootsie-ema-mk2
324589,2.153111219406128,,,,llama-13b-tootsie-ema-mk2
324762,2.1431093215942383,,,,llama-13b-tootsie-ema-mk2
324780,2.1621835231781006,,,,llama-13b-tootsie-ema-mk2
324859,2.1557247638702393,,,,llama-13b-tootsie-ema-mk2
324879,2.1590523719787598,,,,llama-13b-tootsie-ema-mk2
324954,2.1400625705718994,,,,llama-13b-tootsie-ema-mk2
325000,,2.5048911571502686,2.139141082763672,1.6155133247375488,llama-13b-tootsie-ema-mk2
325039,2.1571786403656006,,,,llama-13b-tootsie-ema-mk2
325102,2.1558456420898438,,,,llama-13b-tootsie-ema-mk2
325113,2.1570231914520264,,,,llama-13b-tootsie-ema-mk2
325119,2.159931182861328,,,,llama-13b-tootsie-ema-mk2
325202,2.1566224098205566,,,,llama-13b-tootsie-ema-mk2
325311,2.1490674018859863,,,,llama-13b-tootsie-ema-mk2
325319,2.147495985031128,,,,llama-13b-tootsie-ema-mk2
325388,2.152541160583496,,,,llama-13b-tootsie-ema-mk2
325455,2.1646838188171387,,,,llama-13b-tootsie-ema-mk2
325531,2.1612229347229004,,,,llama-13b-tootsie-ema-mk2
325603,2.1516568660736084,,,,llama-13b-tootsie-ema-mk2
325619,2.1430768966674805,,,,llama-13b-tootsie-ema-mk2
325732,2.1482720375061035,,,,llama-13b-tootsie-ema-mk2
325805,2.1581780910491943,,,,llama-13b-tootsie-ema-mk2
325860,2.1546812057495117,,,,llama-13b-tootsie-ema-mk2
325875,2.1449530124664307,,,,llama-13b-tootsie-ema-mk2
325881,2.1475019454956055,,,,llama-13b-tootsie-ema-mk2
325891,2.17034912109375,,,,llama-13b-tootsie-ema-mk2
325974,2.1484739780426025,,,,llama-13b-tootsie-ema-mk2
326000,,2.5067498683929443,2.1397738456726074,1.6169909238815308,llama-13b-tootsie-ema-mk2
326104,2.16463041305542,,,,llama-13b-tootsie-ema-mk2
326179,2.1553096771240234,,,,llama-13b-tootsie-ema-mk2
326201,2.1511261463165283,,,,llama-13b-tootsie-ema-mk2
326249,2.1430704593658447,,,,llama-13b-tootsie-ema-mk2
326259,2.1534652709960938,,,,llama-13b-tootsie-ema-mk2
326373,2.149336814880371,,,,llama-13b-tootsie-ema-mk2
326406,2.152327537536621,,,,llama-13b-tootsie-ema-mk2
326439,2.1580469608306885,,,,llama-13b-tootsie-ema-mk2
326465,2.1508216857910156,,,,llama-13b-tootsie-ema-mk2
326492,2.159724712371826,,,,llama-13b-tootsie-ema-mk2
