_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
14267,3.04390287399292,,,,tootsie-scaling-512-81c36c
14328,3.061147451400757,,,,tootsie-scaling-512-81c36c
14332,3.0607244968414307,,,,tootsie-scaling-512-81c36c
14408,3.076798439025879,,,,tootsie-scaling-512-81c36c
14416,3.054011821746826,,,,tootsie-scaling-512-81c36c
14430,3.0407726764678955,,,,tootsie-scaling-512-81c36c
14495,3.057931900024414,,,,tootsie-scaling-512-81c36c
14505,3.0419254302978516,,,,tootsie-scaling-512-81c36c
14516,3.0488054752349854,,,,tootsie-scaling-512-81c36c
14519,3.0506250858306885,,,,tootsie-scaling-512-81c36c
14670,2.993832588195801,,,,tootsie-scaling-512-81c36c
14682,3.0362231731414795,,,,tootsie-scaling-512-81c36c
14690,3.0435311794281006,,,,tootsie-scaling-512-81c36c
14713,3.044173002243042,,,,tootsie-scaling-512-81c36c
14755,3.037658452987671,,,,tootsie-scaling-512-81c36c
14782,3.0633203983306885,,,,tootsie-scaling-512-81c36c
14816,3.0049757957458496,,,,tootsie-scaling-512-81c36c
14851,3.0027225017547607,,,,tootsie-scaling-512-81c36c
14869,3.027439832687378,,,,tootsie-scaling-512-81c36c
14927,3.030823230743408,,,,tootsie-scaling-512-81c36c
14954,3.0415542125701904,,,,tootsie-scaling-512-81c36c
15018,3.034518241882324,,,,tootsie-scaling-512-81c36c
15070,3.0384130477905273,,,,tootsie-scaling-512-81c36c
15192,3.039208173751831,,,,tootsie-scaling-512-81c36c
15250,3.0713629722595215,,,,tootsie-scaling-512-81c36c
15304,3.0122764110565186,,,,tootsie-scaling-512-81c36c
15323,3.0009167194366455,,,,tootsie-scaling-512-81c36c
15366,3.0791068077087402,,,,tootsie-scaling-512-81c36c
15369,3.040194034576416,,,,tootsie-scaling-512-81c36c
15387,3.078228235244751,,,,tootsie-scaling-512-81c36c
15442,3.0281484127044678,,,,tootsie-scaling-512-81c36c
15445,3.03584623336792,,,,tootsie-scaling-512-81c36c
15469,3.042515754699707,,,,tootsie-scaling-512-81c36c
15530,3.0280511379241943,,,,tootsie-scaling-512-81c36c
15569,3.0746185779571533,,,,tootsie-scaling-512-81c36c
15637,3.048151969909668,,,,tootsie-scaling-512-81c36c
15695,3.041248321533203,,,,tootsie-scaling-512-81c36c
15713,3.039076328277588,,,,tootsie-scaling-512-81c36c
15776,3.0423543453216553,,,,tootsie-scaling-512-81c36c
15824,3.0522773265838623,,,,tootsie-scaling-512-81c36c
15829,3.0486061573028564,,,,tootsie-scaling-512-81c36c
15835,3.0468099117279053,,,,tootsie-scaling-512-81c36c
15840,3.0006103515625,,,,tootsie-scaling-512-81c36c
15852,3.049384832382202,,,,tootsie-scaling-512-81c36c
15907,3.025615930557251,,,,tootsie-scaling-512-81c36c
15928,3.0271337032318115,,,,tootsie-scaling-512-81c36c
15941,3.04089093208313,,,,tootsie-scaling-512-81c36c
15990,3.026155471801758,,,,tootsie-scaling-512-81c36c
16044,3.044814348220825,,,,tootsie-scaling-512-81c36c
16150,2.994494676589966,,,,tootsie-scaling-512-81c36c
16193,3.0215399265289307,,,,tootsie-scaling-512-81c36c
16211,3.0514118671417236,,,,tootsie-scaling-512-81c36c
16245,3.0334317684173584,,,,tootsie-scaling-512-81c36c
16288,3.0417704582214355,,,,tootsie-scaling-512-81c36c
16359,3.064666986465454,,,,tootsie-scaling-512-81c36c
16364,3.027339220046997,,,,tootsie-scaling-512-81c36c
16463,2.9965360164642334,,,,tootsie-scaling-512-81c36c
16468,3.016645669937134,,,,tootsie-scaling-512-81c36c
16491,3.0288119316101074,,,,tootsie-scaling-512-81c36c
16522,3.0607187747955322,,,,tootsie-scaling-512-81c36c
16554,3.0247397422790527,,,,tootsie-scaling-512-81c36c
16601,3.0249195098876953,,,,tootsie-scaling-512-81c36c
16622,3.017076015472412,,,,tootsie-scaling-512-81c36c
16627,3.028151512145996,,,,tootsie-scaling-512-81c36c
16706,3.0225830078125,,,,tootsie-scaling-512-81c36c
16722,3.0409390926361084,,,,tootsie-scaling-512-81c36c
16740,3.028622627258301,,,,tootsie-scaling-512-81c36c
16766,3.0878591537475586,,,,tootsie-scaling-512-81c36c
16852,3.0242373943328857,,,,tootsie-scaling-512-81c36c
16857,3.033766508102417,,,,tootsie-scaling-512-81c36c
16916,3.0132932662963867,,,,tootsie-scaling-512-81c36c
16935,3.0383100509643555,,,,tootsie-scaling-512-81c36c
16937,3.0069003105163574,,,,tootsie-scaling-512-81c36c
16962,3.0293827056884766,,,,tootsie-scaling-512-81c36c
17028,3.0470402240753174,,,,tootsie-scaling-512-81c36c
17062,3.038970470428467,,,,tootsie-scaling-512-81c36c
17120,3.0031895637512207,,,,tootsie-scaling-512-81c36c
17137,3.0593276023864746,,,,tootsie-scaling-512-81c36c
17195,3.0388636589050293,,,,tootsie-scaling-512-81c36c
17207,3.0304861068725586,,,,tootsie-scaling-512-81c36c
17228,3.0393028259277344,,,,tootsie-scaling-512-81c36c
17257,3.0182342529296875,,,,tootsie-scaling-512-81c36c
17287,3.0252773761749268,,,,tootsie-scaling-512-81c36c
17399,3.03399658203125,,,,tootsie-scaling-512-81c36c
17423,3.025682210922241,,,,tootsie-scaling-512-81c36c
17447,3.029877185821533,,,,tootsie-scaling-512-81c36c
17506,3.0322015285491943,,,,tootsie-scaling-512-81c36c
17552,3.047574281692505,,,,tootsie-scaling-512-81c36c
17602,3.004420280456543,,,,tootsie-scaling-512-81c36c
17678,3.0408976078033447,,,,tootsie-scaling-512-81c36c
17732,3.0299410820007324,,,,tootsie-scaling-512-81c36c
17738,3.028702974319458,,,,tootsie-scaling-512-81c36c
17743,3.012911319732666,,,,tootsie-scaling-512-81c36c
17745,3.001082181930542,,,,tootsie-scaling-512-81c36c
17748,3.016633987426758,,,,tootsie-scaling-512-81c36c
17795,3.0441067218780518,,,,tootsie-scaling-512-81c36c
17799,3.02341890335083,,,,tootsie-scaling-512-81c36c
17850,3.0439460277557373,,,,tootsie-scaling-512-81c36c
17866,3.0181071758270264,,,,tootsie-scaling-512-81c36c
17872,3.0341362953186035,,,,tootsie-scaling-512-81c36c
17879,3.031883955001831,,,,tootsie-scaling-512-81c36c
17936,3.0368995666503906,,,,tootsie-scaling-512-81c36c
17988,3.0284557342529297,,,,tootsie-scaling-512-81c36c
17999,3.0371341705322266,,,,tootsie-scaling-512-81c36c
18014,3.0457499027252197,,,,tootsie-scaling-512-81c36c
18018,3.032006025314331,,,,tootsie-scaling-512-81c36c
18062,3.018339157104492,,,,tootsie-scaling-512-81c36c
18067,3.0179293155670166,,,,tootsie-scaling-512-81c36c
18074,3.0278451442718506,,,,tootsie-scaling-512-81c36c
18106,3.044504404067993,,,,tootsie-scaling-512-81c36c
18153,3.0268194675445557,,,,tootsie-scaling-512-81c36c
18232,3.041942834854126,,,,tootsie-scaling-512-81c36c
18249,3.049003839492798,,,,tootsie-scaling-512-81c36c
18283,3.027127742767334,,,,tootsie-scaling-512-81c36c
18285,3.023960828781128,,,,tootsie-scaling-512-81c36c
18317,3.036381244659424,,,,tootsie-scaling-512-81c36c
18343,3.029663562774658,,,,tootsie-scaling-512-81c36c
18447,3.0303657054901123,,,,tootsie-scaling-512-81c36c
18532,3.0125129222869873,,,,tootsie-scaling-512-81c36c
18582,3.0175728797912598,,,,tootsie-scaling-512-81c36c
18597,3.0541152954101562,,,,tootsie-scaling-512-81c36c
18642,3.0274009704589844,,,,tootsie-scaling-512-81c36c
18699,3.029559373855591,,,,tootsie-scaling-512-81c36c
18718,3.022653579711914,,,,tootsie-scaling-512-81c36c
18733,2.9957990646362305,,,,tootsie-scaling-512-81c36c
18777,3.0196635723114014,,,,tootsie-scaling-512-81c36c
18808,3.0244195461273193,,,,tootsie-scaling-512-81c36c
18814,3.058913469314575,,,,tootsie-scaling-512-81c36c
18860,3.0324716567993164,,,,tootsie-scaling-512-81c36c
18881,3.033221483230591,,,,tootsie-scaling-512-81c36c
18920,3.0507993698120117,,,,tootsie-scaling-512-81c36c
18921,3.028193473815918,,,,tootsie-scaling-512-81c36c
19043,2.998682975769043,,,,tootsie-scaling-512-81c36c
19096,2.973891258239746,,,,tootsie-scaling-512-81c36c
19137,2.9616663455963135,,,,tootsie-scaling-512-81c36c
19182,2.994549036026001,,,,tootsie-scaling-512-81c36c
19195,2.9661316871643066,,,,tootsie-scaling-512-81c36c
19201,2.996137857437134,,,,tootsie-scaling-512-81c36c
19245,2.9765591621398926,,,,tootsie-scaling-512-81c36c
19251,2.9582061767578125,,,,tootsie-scaling-512-81c36c
19253,2.969419479370117,,,,tootsie-scaling-512-81c36c
19302,2.9649648666381836,,,,tootsie-scaling-512-81c36c
19367,2.950028896331787,,,,tootsie-scaling-512-81c36c
19389,2.940852642059326,,,,tootsie-scaling-512-81c36c
19397,2.9195005893707275,,,,tootsie-scaling-512-81c36c
19433,2.910775661468506,,,,tootsie-scaling-512-81c36c
19442,2.9344444274902344,,,,tootsie-scaling-512-81c36c
19615,2.952906847000122,,,,tootsie-scaling-512-81c36c
19636,2.9262702465057373,,,,tootsie-scaling-512-81c36c
19638,2.9204397201538086,,,,tootsie-scaling-512-81c36c
19677,2.967818021774292,,,,tootsie-scaling-512-81c36c
19723,2.92092227935791,,,,tootsie-scaling-512-81c36c
19800,2.9509975910186768,,,,tootsie-scaling-512-81c36c
19845,2.9471147060394287,,,,tootsie-scaling-512-81c36c
19880,2.9378185272216797,,,,tootsie-scaling-512-81c36c
19924,2.952147960662842,,,,tootsie-scaling-512-81c36c
19989,2.935389280319214,,,,tootsie-scaling-512-81c36c
20000,,3.3282806873321533,2.9585182666778564,3.0870063304901123,tootsie-scaling-512-81c36c
20074,3.0328774452209473,,,,tootsie-scaling-512-81c36c
20093,3.040895938873291,,,,tootsie-scaling-512-81c36c
20107,3.0647261142730713,,,,tootsie-scaling-512-81c36c
20201,3.02431058883667,,,,tootsie-scaling-512-81c36c
20208,3.0269110202789307,,,,tootsie-scaling-512-81c36c
20227,3.0162274837493896,,,,tootsie-scaling-512-81c36c
20250,3.023129463195801,,,,tootsie-scaling-512-81c36c
20267,3.018735885620117,,,,tootsie-scaling-512-81c36c
20269,3.035015344619751,,,,tootsie-scaling-512-81c36c
20333,3.0260825157165527,,,,tootsie-scaling-512-81c36c
20342,3.0015945434570312,,,,tootsie-scaling-512-81c36c
20344,3.0353281497955322,,,,tootsie-scaling-512-81c36c
20345,3.0168533325195312,,,,tootsie-scaling-512-81c36c
20350,3.007564067840576,,,,tootsie-scaling-512-81c36c
20353,3.053070306777954,,,,tootsie-scaling-512-81c36c
20461,3.032958745956421,,,,tootsie-scaling-512-81c36c
20487,3.022721529006958,,,,tootsie-scaling-512-81c36c
20493,3.0157110691070557,,,,tootsie-scaling-512-81c36c
20534,3.0281529426574707,,,,tootsie-scaling-512-81c36c
20540,3.0352275371551514,,,,tootsie-scaling-512-81c36c
20686,3.019115924835205,,,,tootsie-scaling-512-81c36c
20704,2.9905459880828857,,,,tootsie-scaling-512-81c36c
20723,3.0783822536468506,,,,tootsie-scaling-512-81c36c
20743,3.026240825653076,,,,tootsie-scaling-512-81c36c
20778,3.0485732555389404,,,,tootsie-scaling-512-81c36c
20799,2.9561076164245605,,,,tootsie-scaling-512-81c36c
20843,3.004795551300049,,,,tootsie-scaling-512-81c36c
20869,3.0427088737487793,,,,tootsie-scaling-512-81c36c
20874,3.0419440269470215,,,,tootsie-scaling-512-81c36c
20882,3.0480809211730957,,,,tootsie-scaling-512-81c36c
20912,3.000274896621704,,,,tootsie-scaling-512-81c36c
20942,3.0124189853668213,,,,tootsie-scaling-512-81c36c
20977,2.9979372024536133,,,,tootsie-scaling-512-81c36c
20989,3.025449514389038,,,,tootsie-scaling-512-81c36c
21040,3.027179718017578,,,,tootsie-scaling-512-81c36c
21091,3.0299062728881836,,,,tootsie-scaling-512-81c36c
21092,2.999354362487793,,,,tootsie-scaling-512-81c36c
21097,3.040127992630005,,,,tootsie-scaling-512-81c36c
21132,3.0475857257843018,,,,tootsie-scaling-512-81c36c
21165,3.040499687194824,,,,tootsie-scaling-512-81c36c
21201,3.0502429008483887,,,,tootsie-scaling-512-81c36c
21243,3.0130577087402344,,,,tootsie-scaling-512-81c36c
21249,3.028665065765381,,,,tootsie-scaling-512-81c36c
21297,3.0012857913970947,,,,tootsie-scaling-512-81c36c
21318,3.0370070934295654,,,,tootsie-scaling-512-81c36c
21385,3.078371047973633,,,,tootsie-scaling-512-81c36c
21433,3.0068717002868652,,,,tootsie-scaling-512-81c36c
21447,3.035891056060791,,,,tootsie-scaling-512-81c36c
21469,3.0082194805145264,,,,tootsie-scaling-512-81c36c
21621,3.0211005210876465,,,,tootsie-scaling-512-81c36c
21633,3.0031211376190186,,,,tootsie-scaling-512-81c36c
21659,2.9990453720092773,,,,tootsie-scaling-512-81c36c
21665,3.034397602081299,,,,tootsie-scaling-512-81c36c
21698,3.036093235015869,,,,tootsie-scaling-512-81c36c
21851,3.0259854793548584,,,,tootsie-scaling-512-81c36c
21882,3.020047664642334,,,,tootsie-scaling-512-81c36c
21950,3.039240598678589,,,,tootsie-scaling-512-81c36c
21953,3.044820547103882,,,,tootsie-scaling-512-81c36c
22012,3.047879457473755,,,,tootsie-scaling-512-81c36c
22219,3.0349748134613037,,,,tootsie-scaling-512-81c36c
22254,3.0147368907928467,,,,tootsie-scaling-512-81c36c
22300,3.0357065200805664,,,,tootsie-scaling-512-81c36c
22346,3.028935194015503,,,,tootsie-scaling-512-81c36c
22395,2.986273765563965,,,,tootsie-scaling-512-81c36c
22403,3.005964994430542,,,,tootsie-scaling-512-81c36c
22432,3.021333932876587,,,,tootsie-scaling-512-81c36c
22475,2.9958410263061523,,,,tootsie-scaling-512-81c36c
22485,3.018664836883545,,,,tootsie-scaling-512-81c36c
22527,3.0207879543304443,,,,tootsie-scaling-512-81c36c
22528,3.033555030822754,,,,tootsie-scaling-512-81c36c
22555,3.0458037853240967,,,,tootsie-scaling-512-81c36c
22574,3.035482406616211,,,,tootsie-scaling-512-81c36c
22639,3.025904893875122,,,,tootsie-scaling-512-81c36c
22698,3.0313408374786377,,,,tootsie-scaling-512-81c36c
22732,3.0016603469848633,,,,tootsie-scaling-512-81c36c
22733,3.038656234741211,,,,tootsie-scaling-512-81c36c
22744,3.0318973064422607,,,,tootsie-scaling-512-81c36c
22767,3.0141735076904297,,,,tootsie-scaling-512-81c36c
22841,3.023667812347412,,,,tootsie-scaling-512-81c36c
22857,2.999476194381714,,,,tootsie-scaling-512-81c36c
22916,3.016103982925415,,,,tootsie-scaling-512-81c36c
22969,3.008357524871826,,,,tootsie-scaling-512-81c36c
22984,3.014465093612671,,,,tootsie-scaling-512-81c36c
23006,2.973479986190796,,,,tootsie-scaling-512-81c36c
23016,2.999716281890869,,,,tootsie-scaling-512-81c36c
23033,3.0443406105041504,,,,tootsie-scaling-512-81c36c
23048,3.009963274002075,,,,tootsie-scaling-512-81c36c
23103,2.9842240810394287,,,,tootsie-scaling-512-81c36c
23124,3.038503646850586,,,,tootsie-scaling-512-81c36c
23127,3.0185747146606445,,,,tootsie-scaling-512-81c36c
23258,3.0010690689086914,,,,tootsie-scaling-512-81c36c
23340,3.0582785606384277,,,,tootsie-scaling-512-81c36c
23345,3.013258457183838,,,,tootsie-scaling-512-81c36c
23380,3.043919801712036,,,,tootsie-scaling-512-81c36c
23387,2.992776393890381,,,,tootsie-scaling-512-81c36c
23388,2.988407850265503,,,,tootsie-scaling-512-81c36c
23450,3.0261712074279785,,,,tootsie-scaling-512-81c36c
23454,3.018714189529419,,,,tootsie-scaling-512-81c36c
23468,3.012610912322998,,,,tootsie-scaling-512-81c36c
23547,3.043691873550415,,,,tootsie-scaling-512-81c36c
23567,2.9948973655700684,,,,tootsie-scaling-512-81c36c
23584,3.0190820693969727,,,,tootsie-scaling-512-81c36c
23657,3.0065789222717285,,,,tootsie-scaling-512-81c36c
23678,3.0265448093414307,,,,tootsie-scaling-512-81c36c
23721,3.0283963680267334,,,,tootsie-scaling-512-81c36c
23763,3.042170763015747,,,,tootsie-scaling-512-81c36c
23770,3.013035774230957,,,,tootsie-scaling-512-81c36c
23807,3.0532267093658447,,,,tootsie-scaling-512-81c36c
23863,3.033841133117676,,,,tootsie-scaling-512-81c36c
23883,2.9992363452911377,,,,tootsie-scaling-512-81c36c
23901,2.9951910972595215,,,,tootsie-scaling-512-81c36c
23922,2.9885780811309814,,,,tootsie-scaling-512-81c36c
23968,3.025251626968384,,,,tootsie-scaling-512-81c36c
23974,3.0193116664886475,,,,tootsie-scaling-512-81c36c
23998,3.0056257247924805,,,,tootsie-scaling-512-81c36c
24028,3.035937786102295,,,,tootsie-scaling-512-81c36c
24048,3.0136101245880127,,,,tootsie-scaling-512-81c36c
24076,3.034618854522705,,,,tootsie-scaling-512-81c36c
24099,3.023042678833008,,,,tootsie-scaling-512-81c36c
24116,3.011960744857788,,,,tootsie-scaling-512-81c36c
24141,3.016446590423584,,,,tootsie-scaling-512-81c36c
24208,3.0117175579071045,,,,tootsie-scaling-512-81c36c
24295,3.018385171890259,,,,tootsie-scaling-512-81c36c
24302,2.9818270206451416,,,,tootsie-scaling-512-81c36c
24401,3.0292580127716064,,,,tootsie-scaling-512-81c36c
24405,3.006788730621338,,,,tootsie-scaling-512-81c36c
24409,3.006027936935425,,,,tootsie-scaling-512-81c36c
24410,3.004136085510254,,,,tootsie-scaling-512-81c36c
24418,2.980907440185547,,,,tootsie-scaling-512-81c36c
24450,3.0097622871398926,,,,tootsie-scaling-512-81c36c
24452,3.024271249771118,,,,tootsie-scaling-512-81c36c
24467,3.0377156734466553,,,,tootsie-scaling-512-81c36c
24529,3.050173282623291,,,,tootsie-scaling-512-81c36c
24533,3.0280563831329346,,,,tootsie-scaling-512-81c36c
24681,2.9909236431121826,,,,tootsie-scaling-512-81c36c
24788,3.0213003158569336,,,,tootsie-scaling-512-81c36c
24848,3.024087905883789,,,,tootsie-scaling-512-81c36c
24870,3.020211696624756,,,,tootsie-scaling-512-81c36c
24874,3.04061222076416,,,,tootsie-scaling-512-81c36c
24916,3.0148565769195557,,,,tootsie-scaling-512-81c36c
24945,3.0217084884643555,,,,tootsie-scaling-512-81c36c
25074,3.0181944370269775,,,,tootsie-scaling-512-81c36c
25133,2.995398998260498,,,,tootsie-scaling-512-81c36c
25191,2.981199026107788,,,,tootsie-scaling-512-81c36c
25224,3.0110058784484863,,,,tootsie-scaling-512-81c36c
25236,3.0124831199645996,,,,tootsie-scaling-512-81c36c
25324,3.021967649459839,,,,tootsie-scaling-512-81c36c
25359,3.0000007152557373,,,,tootsie-scaling-512-81c36c
25364,3.0208518505096436,,,,tootsie-scaling-512-81c36c
25383,2.9869818687438965,,,,tootsie-scaling-512-81c36c
25433,3.0087637901306152,,,,tootsie-scaling-512-81c36c
25467,3.0079708099365234,,,,tootsie-scaling-512-81c36c
25546,3.0320827960968018,,,,tootsie-scaling-512-81c36c
25566,3.0182437896728516,,,,tootsie-scaling-512-81c36c
25585,3.02193284034729,,,,tootsie-scaling-512-81c36c
25652,3.0162155628204346,,,,tootsie-scaling-512-81c36c
25671,3.0069029331207275,,,,tootsie-scaling-512-81c36c
25683,3.0176217555999756,,,,tootsie-scaling-512-81c36c
25733,3.021825075149536,,,,tootsie-scaling-512-81c36c
25765,3.0304481983184814,,,,tootsie-scaling-512-81c36c
25781,3.0390710830688477,,,,tootsie-scaling-512-81c36c
25794,3.0027384757995605,,,,tootsie-scaling-512-81c36c
25814,2.9933583736419678,,,,tootsie-scaling-512-81c36c
25851,3.001528739929199,,,,tootsie-scaling-512-81c36c
26012,3.0006585121154785,,,,tootsie-scaling-512-81c36c
26045,3.040275812149048,,,,tootsie-scaling-512-81c36c
26060,3.0456063747406006,,,,tootsie-scaling-512-81c36c
26104,3.034681797027588,,,,tootsie-scaling-512-81c36c
26138,3.0445895195007324,,,,tootsie-scaling-512-81c36c
26141,3.0082509517669678,,,,tootsie-scaling-512-81c36c
26217,3.012237071990967,,,,tootsie-scaling-512-81c36c
26227,2.9843497276306152,,,,tootsie-scaling-512-81c36c
26248,3.017720937728882,,,,tootsie-scaling-512-81c36c
26254,2.9978177547454834,,,,tootsie-scaling-512-81c36c
26256,2.9727771282196045,,,,tootsie-scaling-512-81c36c
26284,2.9841361045837402,,,,tootsie-scaling-512-81c36c
26389,3.0310938358306885,,,,tootsie-scaling-512-81c36c
26410,3.031212568283081,,,,tootsie-scaling-512-81c36c
26443,2.9953367710113525,,,,tootsie-scaling-512-81c36c
26481,3.007389545440674,,,,tootsie-scaling-512-81c36c
26555,2.977898120880127,,,,tootsie-scaling-512-81c36c
26566,3.000255823135376,,,,tootsie-scaling-512-81c36c
26619,3.005298614501953,,,,tootsie-scaling-512-81c36c
26647,2.975709915161133,,,,tootsie-scaling-512-81c36c
26711,2.992628812789917,,,,tootsie-scaling-512-81c36c
26740,2.9993350505828857,,,,tootsie-scaling-512-81c36c
26745,3.0129048824310303,,,,tootsie-scaling-512-81c36c
26748,3.0007805824279785,,,,tootsie-scaling-512-81c36c
26835,3.0115795135498047,,,,tootsie-scaling-512-81c36c
26845,3.003769874572754,,,,tootsie-scaling-512-81c36c
26851,3.010775089263916,,,,tootsie-scaling-512-81c36c
26857,2.991976022720337,,,,tootsie-scaling-512-81c36c
26862,3.0207979679107666,,,,tootsie-scaling-512-81c36c
26866,3.015446424484253,,,,tootsie-scaling-512-81c36c
26873,3.0086934566497803,,,,tootsie-scaling-512-81c36c
26903,3.0036697387695312,,,,tootsie-scaling-512-81c36c
26920,2.9941811561584473,,,,tootsie-scaling-512-81c36c
26924,3.0532262325286865,,,,tootsie-scaling-512-81c36c
26954,3.0515403747558594,,,,tootsie-scaling-512-81c36c
27017,3.0126214027404785,,,,tootsie-scaling-512-81c36c
27033,3.004088878631592,,,,tootsie-scaling-512-81c36c
27064,3.023108720779419,,,,tootsie-scaling-512-81c36c
27083,2.9823193550109863,,,,tootsie-scaling-512-81c36c
27103,3.029289484024048,,,,tootsie-scaling-512-81c36c
27107,3.022841691970825,,,,tootsie-scaling-512-81c36c
27120,3.031235933303833,,,,tootsie-scaling-512-81c36c
27141,3.0169267654418945,,,,tootsie-scaling-512-81c36c
27160,3.015876054763794,,,,tootsie-scaling-512-81c36c
27185,3.007601022720337,,,,tootsie-scaling-512-81c36c
27217,3.033820152282715,,,,tootsie-scaling-512-81c36c
27239,3.0464601516723633,,,,tootsie-scaling-512-81c36c
27356,3.0024073123931885,,,,tootsie-scaling-512-81c36c
27387,3.004767656326294,,,,tootsie-scaling-512-81c36c
27468,2.9976820945739746,,,,tootsie-scaling-512-81c36c
27501,2.9910237789154053,,,,tootsie-scaling-512-81c36c
27558,2.999695062637329,,,,tootsie-scaling-512-81c36c
27599,3.0286340713500977,,,,tootsie-scaling-512-81c36c
27602,3.008885383605957,,,,tootsie-scaling-512-81c36c
27672,2.9835145473480225,,,,tootsie-scaling-512-81c36c
27690,3.0002551078796387,,,,tootsie-scaling-512-81c36c
27743,3.0033068656921387,,,,tootsie-scaling-512-81c36c
27820,3.0165743827819824,,,,tootsie-scaling-512-81c36c
27893,3.017139434814453,,,,tootsie-scaling-512-81c36c
27895,3.022939682006836,,,,tootsie-scaling-512-81c36c
27908,3.023808717727661,,,,tootsie-scaling-512-81c36c
27921,3.0143988132476807,,,,tootsie-scaling-512-81c36c
28033,3.002751111984253,,,,tootsie-scaling-512-81c36c
28048,3.02193284034729,,,,tootsie-scaling-512-81c36c
28057,3.0213623046875,,,,tootsie-scaling-512-81c36c
28085,3.0000298023223877,,,,tootsie-scaling-512-81c36c
28130,3.030546188354492,,,,tootsie-scaling-512-81c36c
28144,2.981598377227783,,,,tootsie-scaling-512-81c36c
28188,2.9731833934783936,,,,tootsie-scaling-512-81c36c
28239,3.015385866165161,,,,tootsie-scaling-512-81c36c
28255,3.005465030670166,,,,tootsie-scaling-512-81c36c
28275,3.0043914318084717,,,,tootsie-scaling-512-81c36c
28395,3.029603958129883,,,,tootsie-scaling-512-81c36c
28403,2.987072706222534,,,,tootsie-scaling-512-81c36c
28438,3.0356266498565674,,,,tootsie-scaling-512-81c36c
28439,3.005967617034912,,,,tootsie-scaling-512-81c36c
28442,3.0110459327697754,,,,tootsie-scaling-512-81c36c
28449,2.9979050159454346,,,,tootsie-scaling-512-81c36c
28469,3.013927698135376,,,,tootsie-scaling-512-81c36c
28522,3.0237603187561035,,,,tootsie-scaling-512-81c36c
28549,2.9901576042175293,,,,tootsie-scaling-512-81c36c
28580,3.0203967094421387,,,,tootsie-scaling-512-81c36c
28589,2.9870102405548096,,,,tootsie-scaling-512-81c36c
28610,3.016594409942627,,,,tootsie-scaling-512-81c36c
28711,2.988316297531128,,,,tootsie-scaling-512-81c36c
28719,3.005974292755127,,,,tootsie-scaling-512-81c36c
28732,2.972583532333374,,,,tootsie-scaling-512-81c36c
28785,3.0008704662323,,,,tootsie-scaling-512-81c36c
28839,2.9919517040252686,,,,tootsie-scaling-512-81c36c
28857,2.9853780269622803,,,,tootsie-scaling-512-81c36c
28867,3.019437313079834,,,,tootsie-scaling-512-81c36c
28896,2.9937901496887207,,,,tootsie-scaling-512-81c36c
28898,3.0081005096435547,,,,tootsie-scaling-512-81c36c
28901,2.9984216690063477,,,,tootsie-scaling-512-81c36c
29004,2.983750820159912,,,,tootsie-scaling-512-81c36c
29150,2.967027425765991,,,,tootsie-scaling-512-81c36c
29171,2.9046661853790283,,,,tootsie-scaling-512-81c36c
29191,2.9256889820098877,,,,tootsie-scaling-512-81c36c
29236,2.9414031505584717,,,,tootsie-scaling-512-81c36c
29247,2.94384503364563,,,,tootsie-scaling-512-81c36c
29261,2.9523019790649414,,,,tootsie-scaling-512-81c36c
29378,2.9122426509857178,,,,tootsie-scaling-512-81c36c
29403,2.9621100425720215,,,,tootsie-scaling-512-81c36c
29475,2.929983615875244,,,,tootsie-scaling-512-81c36c
29488,2.8998968601226807,,,,tootsie-scaling-512-81c36c
29503,2.891141176223755,,,,tootsie-scaling-512-81c36c
29528,2.9070348739624023,,,,tootsie-scaling-512-81c36c
29537,2.918318748474121,,,,tootsie-scaling-512-81c36c
29545,2.919631242752075,,,,tootsie-scaling-512-81c36c
29567,2.9137520790100098,,,,tootsie-scaling-512-81c36c
29582,2.9449849128723145,,,,tootsie-scaling-512-81c36c
29587,2.925405502319336,,,,tootsie-scaling-512-81c36c
29606,2.920497179031372,,,,tootsie-scaling-512-81c36c
29717,2.9174036979675293,,,,tootsie-scaling-512-81c36c
29765,2.8934507369995117,,,,tootsie-scaling-512-81c36c
29782,2.9499013423919678,,,,tootsie-scaling-512-81c36c
29802,2.940459728240967,,,,tootsie-scaling-512-81c36c
29813,2.8942060470581055,,,,tootsie-scaling-512-81c36c
29836,2.9200246334075928,,,,tootsie-scaling-512-81c36c
29886,2.9303598403930664,,,,tootsie-scaling-512-81c36c
29936,2.918445587158203,,,,tootsie-scaling-512-81c36c
29975,2.919752836227417,,,,tootsie-scaling-512-81c36c
29991,2.925156593322754,,,,tootsie-scaling-512-81c36c
30000,,3.310840606689453,2.945167303085327,3.075611114501953,tootsie-scaling-512-81c36c
30015,3.0477843284606934,,,,tootsie-scaling-512-81c36c
30029,2.9986395835876465,,,,tootsie-scaling-512-81c36c
30035,3.001124858856201,,,,tootsie-scaling-512-81c36c
30055,3.0044946670532227,,,,tootsie-scaling-512-81c36c
30094,3.0041921138763428,,,,tootsie-scaling-512-81c36c
30108,3.016136884689331,,,,tootsie-scaling-512-81c36c
30126,3.019944429397583,,,,tootsie-scaling-512-81c36c
30156,2.9828193187713623,,,,tootsie-scaling-512-81c36c
30162,2.993760585784912,,,,tootsie-scaling-512-81c36c
30261,2.964909791946411,,,,tootsie-scaling-512-81c36c
